Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-10 09:30:07.9268,752,3,1,0,-0.69,-1.31,-0.69,-1.31,1.08361749356596,0.831732159708185,-0.0907499995082617,-0.161109000910074,0.599575680047249,0.699511937994709,HIES 250600529 
2026-01-10 09:30:16.5348,752,4,1,0,1.37,-0.83,1.37,-0.83,1.0836462910008,0.8317416956825,-0.0522499997168779,-0.156978000886738,0.629888081884584,0.694947225530256,HIES 250600529 
2026-01-10 09:30:24.4566,752,5,1,0,-0.89,-0.62,-0.89,-0.62,1.08363083659415,0.831735142835305,-0.0701249996200204,-0.144585000816733,0.640739669191641,0.680919194150928,HIES 250600529 
2026-01-10 09:30:33.0546,752,6,1,0,0.27,-0.48,0.27,-0.48,1.0835926985658,0.831720052270157,-0.0632499996572733,-0.147339000832289,0.642559137765162,0.681998786717229,HIES 250600529 
2026-01-10 09:30:40.9415,752,7,1,0,-0.62,0.14,-0.62,0.14,1.08356321691739,0.831688184664757,-0.0701249996200204,-0.137700000777841,0.646614122637185,0.682553221780777,HIES 250600529 
2026-01-10 09:30:49.4916,752,8,1,0,0.62,0.00,0.62,0.00,1.08353680688834,0.831656990646737,-0.0659999996423721,-0.136323000770062,0.650327029591014,0.682760150995583,HIES 250600529 
2026-01-10 09:30:57.5979,752,9,1,0,-0.14,0.41,-0.14,0.41,1.08349565317189,0.831629033034568,-0.0701249996200204,-0.139077000785619,0.650113315926295,0.680256122022398,HIES 250600529 
2026-01-10 09:31:06.3316,752,10,1,0,0.69,-0.14,0.69,-0.14,1.08347259504501,0.831600263629656,-0.0522499997168779,-0.144585000816733,0.658359415747016,0.67910675245892,HIES 250600529 
2026-01-10 09:31:14.2693,752,11,1,0,0.07,-0.21,0.07,-0.21,1.08343145914862,0.831573360891414,-0.0453749997541308,-0.136323000770062,0.657792006211572,0.675781605757661,HIES 250600529 
2026-01-10 09:31:23.0039,752,12,1,0,0.82,-0.07,0.82,-0.07,1.0834160989813,0.83154317046761,-0.0384999997913837,-0.145962000824511,0.665016866483304,0.671298449087419,HIES 250600529 
2026-01-10 09:31:31.0355,752,13,1,0,-0.69,-0.34,-0.69,-0.34,1.08338965065213,0.831521310126045,-0.0646249996498227,-0.143208000808954,0.664341317277501,0.670195961723484,HIES 250600529 
2026-01-10 09:31:39.8060,752,14,1,0,-0.27,-0.69,-0.27,-0.69,1.08335018458017,0.831519684518599,-0.0728749996051192,-0.154224000871181,0.664341317277501,0.674527638769734,HIES 250600529 
2026-01-10 09:31:47.8824,752,15,1,0,0.55,0.62,0.55,0.62,1.0833207841523,0.831499263560541,-0.0536249997094274,-0.134946000762284,0.66815521085069,0.682547665769383,HIES 250600529 
2026-01-10 09:31:56.3178,752,16,1,0,1.31,0.00,1.31,0.00,1.0833428822935,0.831468094861338,-0.0219999998807907,-0.108783000614494,0.693856114250335,0.66183296163731,HIES 250600529 
2026-01-10 09:32:04.3314,752,17,1,0,-0.62,-0.90,-0.62,-0.90,1.0833134440727,0.831483848278685,-0.0329999998211861,-0.137700000777841,0.698851777709104,0.663965358644977,HIES 250600529 
2026-01-10 09:32:16.1926,753,1,1,0,-0.14,0.41,-0.14,0.41,1.08327232848604,0.831455922327803,-0.0288749998435378,-0.108783000614494,0.697612991099594,0.655788934962798,HIES 250600529 
2026-01-10 09:32:24.3538,753,2,1,0,-1.72,-0.34,-1.72,-0.34,1.0833310698971,0.831434071083328,-0.0481249997392297,-0.118422000668943,0.729948891944265,0.655637120419819,HIES 250600529 
2026-01-10 09:32:32.9767,753,3,1,0,0.34,-0.14,0.34,-0.14,1.08329465770433,0.831405326656157,-0.0632499996572733,-0.104652000591159,0.713655462727334,0.647810820793496,HIES 250600529 
2026-01-10 09:32:41.1349,753,4,1,0,0.34,-0.34,0.34,-0.34,1.08325824908805,0.831383478922484,-0.0549999997019768,-0.100521000567824,0.715924878702651,0.645607448545899,HIES 250600529 
2026-01-10 09:32:49.7868,753,5,1,0,0.00,-0.07,0.00,-0.07,1.08321681907289,0.831353315231744,-0.0659999996423721,-0.0977670005522668,0.710751315176691,0.645442957330504,HIES 250600529 
2026-01-10 09:32:57.7704,753,6,1,0,0.14,-0.62,0.14,-0.62,1.0831764014933,0.83134677225779,-0.0453749997541308,-0.133569000754505,0.701332221771206,0.623373545941108,HIES 250600529 
2026-01-10 09:33:06.4422,753,7,1,0,0.27,0.69,0.27,0.69,1.08313833216965,0.831329760795083,-0.0522499997168779,-0.12943800073117,0.696456159599008,0.628105236973145,HIES 250600529 
2026-01-10 09:33:14.4588,753,8,1,0,-0.41,0.07,-0.41,0.07,1.08310191145031,0.83129806706414,-0.0412499997764826,-0.151470000855625,0.686261380522149,0.600851866668231,HIES 250600529 
2026-01-10 09:33:23.2393,753,9,1,0,0.62,-0.28,0.62,-0.28,1.08307555553238,0.831273496817717,-0.0357499998062849,-0.156978000886738,0.690414319328769,0.600700372309391,HIES 250600529 
2026-01-10 09:33:31.3476,753,10,1,0,-0.55,0.14,-0.55,0.14,1.08304348085055,0.831241695575722,-0.0549999997019768,-0.148716000840068,0.691065749277487,0.601854553639267,HIES 250600529 
2026-01-10 09:33:40.0982,753,11,1,0,1.24,0.14,1.24,0.14,1.08305923733106,0.831209897983223,-0.0329999998211861,-0.159732000902295,0.713973297452816,0.591379422390659,HIES 250600529 
2026-01-10 09:33:48.0349,753,12,1,0,0.34,0.34,0.34,0.34,1.08302285716396,0.831180379459484,-0.00412499997764826,-0.165240000933409,0.699280441114779,0.58534649069667,HIES 250600529 
2026-01-10 09:33:56.8005,753,13,1,0,0.27,0.83,0.27,0.83,1.08298480879054,0.83117144616438,-0.0068749999627471,-0.125307000707835,0.697905624240482,0.583511775586131,HIES 250600529 
2026-01-10 09:34:05.5032,753,14,1,0,0.14,-1.03,0.14,-1.03,1.08294442299979,0.831200954636383,0.00962499994784594,-0.154224000871181,0.691340643565338,0.591879390992619,HIES 250600529 
2026-01-10 09:34:14.0723,753,15,1,0,0.96,-0.07,0.96,-0.07,1.08293812358315,0.831170820023892,0.0192499998956919,-0.162486000917852,0.701120572492886,0.587732252481115,HIES 250600529 
2026-01-10 09:34:22.0370,753,16,1,0,-0.27,0.07,-0.27,0.07,1.08289873752238,0.831139151487684,0.0329999998211861,-0.158355000894517,0.688357461545192,0.58861717222596,HIES 250600529 
2026-01-10 09:34:30.6788,753,17,1,0,-0.34,-0.76,-0.34,-0.76,1.08286068971507,0.831142885703132,0.0233749998733401,-0.179010001011193,0.690191104305573,0.591148525032436,HIES 250600529 
2026-01-10 09:34:42.5351,754,1,1,0,-0.27,-1.10,-0.27,-1.10,1.0828213120741,0.831179899271771,0.0453749997541308,-0.202419001143426,0.662232029482362,0.603906741235165,HIES 250600529 
2026-01-10 09:34:51.1800,754,2,1,0,0.07,-0.90,0.07,-0.90,1.08278027829296,0.831195619605061,0.0536249997094274,-0.207927001174539,0.659898295880332,0.608922108327492,HIES 250600529 
2026-01-10 09:34:59.0699,754,3,1,0,0.21,-1.31,0.21,-1.31,1.08274092187905,0.83125779822773,0.0577499996870756,-0.225828001275659,0.660194759352515,0.627561616309808,HIES 250600529 
2026-01-10 09:35:07.6170,754,4,1,0,1.86,-0.07,1.86,-0.07,1.08282578779809,0.831227668753261,0.0989999994635582,-0.213435001205653,0.705303964336647,0.624412948320135,HIES 250600529 
2026-01-10 09:35:15.5827,754,5,1,0,-1.10,0.21,-1.10,0.21,1.08282446519383,0.831196223373539,0.0756249995902181,-0.188649001065642,0.725011041245938,0.615937814016221,HIES 250600529 
2026-01-10 09:35:24.2914,754,6,1,0,1.10,-1.03,1.10,-1.03,1.08282851942635,0.831225659666184,0.101749999448657,-0.213435001205653,0.737805060026493,0.624412948320135,HIES 250600529 
2026-01-10 09:35:32.9004,754,7,1,0,-0.55,0.34,-0.55,0.34,1.08279650215501,0.831196177430168,0.114124999381602,-0.187272001057863,0.721398171944697,0.619809103076204,HIES 250600529 
2026-01-10 09:35:41.4266,754,8,1,0,0.27,0.76,0.27,0.76,1.082758493904,0.831183033905231,0.11824999935925,-0.196911001112312,0.721716526314295,0.601011210136601,HIES 250600529 
2026-01-10 09:35:50.0196,754,9,1,0,1.31,0.48,1.31,0.48,1.08278056868954,0.831157257008632,0.155374999158084,-0.19828800112009,0.734024657137617,0.599373163325359,HIES 250600529 
2026-01-10 09:35:59.0813,754,10,1,0,1.03,0.14,1.03,0.14,1.08277927233567,0.831125502122957,0.171874999068677,-0.202419001143426,0.744185005306632,0.596323681239017,HIES 250600529 
2026-01-10 09:36:07.0370,754,11,1,0,-0.89,-0.28,-0.89,-0.28,1.08276395463206,0.831100960594749,0.144374999217689,-0.214812001213431,0.757530162373781,0.591251157212733,HIES 250600529 
2026-01-10 09:36:16.1816,754,12,1,0,0.96,0.62,0.96,0.62,1.082757653965,0.831080636955823,0.159499999135733,-0.210681001190096,0.766115644755596,0.596323681239017,HIES 250600529 
2026-01-10 09:36:24.2729,754,13,1,0,-0.55,2.13,-0.55,2.13,1.08272566120042,0.831235239158899,0.163624999113381,-0.136323000770062,0.761716488817934,0.649892947640355,HIES 250600529 
2026-01-10 09:36:32.2715,754,14,1,0,0.07,1.58,0.07,1.58,1.08268466643512,0.831301780115691,0.152624999172986,-0.111537000630051,0.759031132023831,0.690135314820147,HIES 250600529 
2026-01-10 09:36:40.2442,754,15,1,0,-0.21,0.90,-0.21,0.90,1.0826443426489,0.831297539307457,0.11824999935925,-0.101898000575602,0.735212380297071,0.700680605370664,HIES 250600529 
2026-01-10 09:36:48.6687,754,16,1,0,0.76,-0.76,0.76,-0.76,1.08262504096044,0.831301254797194,0.11824999935925,-0.0991440005600452,0.735212380297071,0.697822520964638,HIES 250600529 
2026-01-10 09:36:56.9615,754,17,1,0,-0.07,-0.07,-0.07,-0.07,1.08258372558229,0.831271158107348,0.133374999277294,-0.0784890004433692,0.723334948315666,0.682971181968,HIES 250600529 
2026-01-10 09:37:08.4258,755,1,1,0,0.00,-0.21,0.00,-0.21,1.08254241492112,0.831244340621371,0.140249999240041,-0.0784890004433692,0.720395026617914,0.682971181968,HIES 250600529 
2026-01-10 09:37:16.4264,755,2,1,0,-0.69,0.21,-0.69,0.21,1.08251611716515,0.831212926350737,0.140249999240041,-0.0481950002722442,0.720395026617914,0.660995862136142,HIES 250600529 
2026-01-10 09:37:24.9725,755,3,1,0,0.14,-0.83,0.14,-0.83,1.08247581642986,0.83122241498162,0.115499999374151,-0.0481950002722442,0.698472928761675,0.660995862136142,HIES 250600529 
2026-01-10 09:37:33.1756,755,4,1,0,0.41,-0.83,0.41,-0.83,1.08244152344294,0.831231895756803,0.14162499923259,-0.0523260002955794,0.684524934203979,0.66518650311239,HIES 250600529 
2026-01-10 09:37:41.8045,755,5,1,0,0.48,-0.55,0.48,-0.55,1.0824095677658,0.83122088706564,0.145749999210238,-0.0537030003033578,0.685936217808188,0.666145013307393,HIES 250600529 
2026-01-10 09:37:49.6655,755,6,1,0,0.76,0.41,0.76,0.41,1.08239028472318,0.831193068365131,0.173249999061227,-0.0481950002722442,0.682288241841447,0.668837976926342,HIES 250600529 
2026-01-10 09:37:58.4251,755,7,1,0,0.76,0.34,0.76,0.34,1.08237100091523,0.831163622589486,0.175999999046326,-0.0413100002333522,0.684352290435652,0.671066794430823,HIES 250600529 
2026-01-10 09:38:06.9892,755,8,1,0,1.65,-0.34,1.65,-0.34,1.08242972002294,0.831141833060587,0.211749998852611,-0.0564570003189147,0.71312542339252,0.66918375268692,HIES 250600529 
2026-01-10 09:38:15.6440,755,9,1,0,0.96,0.14,0.96,0.14,1.08242342309527,0.831110117491322,0.217249998822808,-0.050949000287801,0.717818479433334,0.669625632062298,HIES 250600529 
2026-01-10 09:38:24.3507,755,10,1,0,1.44,-0.34,1.44,-0.34,1.08245910852883,0.83108833250834,0.244749998673797,-0.0537030003033578,0.737666672083611,0.670542451095166,HIES 250600529 
2026-01-10 09:38:32.7692,755,11,1,0,1.37,-1.24,1.37,-1.24,1.0824877789141,0.831141576489161,0.255749998614192,-0.0771120004355907,0.750231043679422,0.69078753176869,HIES 250600529 
2026-01-10 09:38:40.7089,755,12,1,0,0.82,0.69,0.82,0.69,1.08247246606258,0.831124651718366,0.285999998450279,-0.0564570003189147,0.742036425340992,0.697894523265213,HIES 250600529 
2026-01-10 09:38:49.4476,755,13,1,0,0.69,0.00,0.69,0.00,1.08244949302951,0.831093604516049,0.305249998345971,-0.0426870002411306,0.739714214457264,0.692055874472498,HIES 250600529 
2026-01-10 09:38:57.3006,755,14,1,0,-0.07,0.34,-0.07,0.34,1.08240823022339,0.831064181051845,0.292874998413026,-0.0481950002722442,0.740691195559562,0.687845617904379,HIES 250600529 
2026-01-10 09:39:05.7749,755,15,1,0,0.82,0.07,0.82,0.07,1.08239291868495,0.831032594435019,0.28324999846518,-0.0468180002644658,0.730517192964454,0.688009617246595,HIES 250600529 
2026-01-10 09:39:14.3061,755,16,1,0,0.96,-0.90,0.96,-0.90,1.08238659401059,0.831048269293082,0.314874998293817,-0.0468180002644658,0.724990179194758,0.688009617246595,HIES 250600529 
2026-01-10 09:39:22.8073,755,17,1,0,0.48,-1.10,0.48,-1.10,1.08235463949115,0.831085155050167,0.327249998226762,-0.0771120004355907,0.722439180377049,0.700328720814041,HIES 250600529 
2026-01-10 09:39:33.8528,756,1,1,0,0.14,0.21,0.14,0.21,1.08231437994013,0.831053788780989,0.364374998025596,-0.0660960003733635,0.661466466182006,0.700372039223238,HIES 250600529 
2026-01-10 09:39:42.8188,756,2,1,0,0.14,-0.62,0.14,-0.62,1.08227412487737,0.831047245905651,0.360249998047948,-0.0757350004278123,0.662224892123085,0.70459490562574,HIES 250600529 
2026-01-10 09:39:51.0537,756,3,1,0,-0.14,-0.07,-0.14,-0.07,1.08223322571846,0.831017195977924,0.350624998100102,-0.0702270003966987,0.665881989033939,0.70354998750133,HIES 250600529 
2026-01-10 09:39:59.6787,756,4,1,0,1.99,-0.14,1.99,-0.14,1.0823367612195,0.830988564337571,0.390499997884035,-0.0716040004044771,0.702386819817608,0.703613319215269,HIES 250600529 
2026-01-10 09:40:07.6922,756,5,1,0,-1.17,1.58,-1.17,1.58,1.0823409069327,0.831055079681529,0.364374998025596,-0.0275400001555681,0.734853563489218,0.736147861725028,HIES 250600529 
2026-01-10 09:40:16.3800,756,6,1,0,0.89,-0.41,0.89,-0.41,1.08232991745913,0.831036464319253,0.376749997958541,-0.0495720002800226,0.738445406980403,0.730853699347952,HIES 250600529 
2026-01-10 09:40:25.0687,756,7,1,0,-0.41,0.28,-0.41,0.28,1.08229371203934,0.831005874270199,0.376749997958541,-0.0454410002566874,0.738445406980403,0.732094068630588,HIES 250600529 
2026-01-10 09:40:33.6986,756,8,1,0,0.41,0.48,0.41,0.48,1.08225944919985,0.830980176698824,0.372624997980893,-0.0302940001711249,0.73765770159882,0.735008500813013,HIES 250600529 
2026-01-10 09:41:08.0677,756,9,1,0,-0.62,-0.34,-0.62,-0.34,1.08223026039048,0.830958414693218,0.371249997988343,-0.0399330002255738,0.739438127279459,0.735901836985911,HIES 250600529 
2026-01-10 09:41:24.8558,756,10,1,0,0.27,0.96,0.27,0.96,1.08219235298823,0.830959352302991,0.351999998092651,-0.0234090001322329,0.729092368454919,0.748866487102148,HIES 250600529 
2026-01-10 09:41:33.6622,756,11,1,0,1.37,-0.76,1.37,-0.76,1.08222095933164,0.830963046663906,0.372624997980893,-0.0454410002566874,0.743020531103952,0.753913477522719,HIES 250600529 
2026-01-10 09:41:41.6818,756,12,1,0,0.00,0.76,0.00,0.76,1.08217974799398,0.830949964419194,0.367124998010695,-0.0468180002644658,0.744738635102476,0.752381513975011,HIES 250600529 
2026-01-10 09:41:50.3187,756,13,1,0,1.03,-0.21,1.03,-0.21,1.08217840739441,0.830923207267088,0.384999997913837,-0.0302940001711249,0.749721819349411,0.739509261498712,HIES 250600529 
2026-01-10 09:41:58.9127,756,14,1,0,-0.07,-1.17,-0.07,-1.17,1.0821372096662,0.830967995611291,0.364374998025596,-0.0523260002955794,0.74773328939259,0.756543403837664,HIES 250600529 
2026-01-10 09:42:07.4334,756,15,1,0,0.82,-0.34,0.82,-0.34,1.0821219039663,0.830946239351323,0.386374997906387,-0.0605880003422499,0.744774175246245,0.757430116405101,HIES 250600529 
2026-01-10 09:42:16.1660,756,16,1,0,-0.27,-0.76,-0.27,-0.76,1.0820827305542,0.830949919094926,0.387749997898936,-0.0605880003422499,0.743487302520682,0.757430116405101,HIES 250600529 
2026-01-10 09:42:24.6005,756,17,1,0,0.41,0.48,0.41,0.48,1.08204849282716,0.830924247903204,0.40149999782443,-0.0289170001633465,0.737435967801001,0.746264134708854,HIES 250600529 
2026-01-10 09:42:36.1755,757,1,1,0,0.14,0.41,0.14,0.41,1.08200829245008,0.83089651461781,0.40287499781698,-0.00275400001555681,0.736878134253223,0.738328862460802,HIES 250600529 
2026-01-10 09:42:44.7535,757,2,1,0,-0.76,-0.76,-0.76,-0.76,1.08198548503307,0.830900196155443,0.383624997921288,0.00826200004667044,0.754133283618814,0.722713833240319,HIES 250600529 
2026-01-10 09:42:52.7701,757,3,1,0,-0.55,-0.34,-0.55,-0.34,1.08195367427451,0.830878446486278,0.335499998182058,0.00275400001555681,0.73516094778144,0.724328182325738,HIES 250600529 
2026-01-10 09:43:01.4588,757,4,1,0,0.62,-1.10,0.62,-1.10,1.08192742316868,0.830915256185135,0.369874997995794,-0.0234090001322329,0.706874377248148,0.739951425672497,HIES 250600529 
2026-01-10 09:43:09.3487,757,5,1,0,-1.79,0.48,-1.79,0.48,1.08199455511492,0.830889601164641,0.312124998308718,0.00688500003889203,0.760762781261582,0.728932613502719,HIES 250600529 
2026-01-10 09:43:18.0215,757,6,1,0,1.03,0.69,1.03,0.69,1.08199322987363,0.830872748990167,0.343749998137355,0.0137700000777841,0.757124490283933,0.733696823750539,HIES 250600529 
2026-01-10 09:43:26.5846,757,7,1,0,-1.44,-0.41,-1.44,-0.41,1.08202205050045,0.830854154704025,0.309374998323619,-0.00963900005444884,0.797411089861437,0.728250769598412,HIES 250600529 
2026-01-10 09:43:35.2095,757,8,1,0,0.27,-0.90,0.27,-0.90,1.0819841927836,0.830869771234012,0.288749998435378,-0.037179000210017,0.784593839721388,0.735143924558071,HIES 250600529 
2026-01-10 09:43:43.3178,757,9,1,0,-0.62,0.41,-0.62,0.41,1.0819550585978,0.830842063083122,0.255749998614192,-0.0316710001789033,0.787364904781476,0.737461607172334,HIES 250600529 
2026-01-10 09:43:52.1452,757,10,1,0,0.14,0.34,0.14,0.34,1.08191489197365,0.830812727704144,0.276374998502433,-0.0192780001088977,0.770305627134138,0.738467528789841,HIES 250600529 
2026-01-10 09:44:00.1797,757,11,1,0,0.07,-0.21,0.07,-0.21,1.08187406989979,0.830785995783925,0.258499998599291,-0.0358020002022386,0.764524725673194,0.733210805068757,HIES 250600529 
2026-01-10 09:44:08.8216,757,12,1,0,1.10,0.69,1.10,0.69,1.08187807233596,0.830769160232125,0.291499998420477,-0.0647190003655851,0.764524725673194,0.673099520507577,HIES 250600529 
2026-01-10 09:44:16.7265,757,13,1,0,0.21,0.21,0.21,0.21,1.08183890856096,0.830737877921777,0.294249998405576,-0.0922590005211532,0.763965636449005,0.632013002858108,HIES 250600529 
2026-01-10 09:44:25.4312,757,14,1,0,-0.07,-0.28,-0.07,-0.28,1.08179777705804,0.830713435823101,0.296999998390675,-0.115668000653386,0.762404948961344,0.61649629809907,HIES 250600529 
2026-01-10 09:44:33.3829,757,15,1,0,-0.14,0.83,-0.14,0.83,1.0817569886283,0.830704643471975,0.279124998487532,-0.0839970004744828,0.761905101921497,0.623355295342017,HIES 250600529 
2026-01-10 09:44:41.9280,757,16,1,0,-0.21,-0.83,-0.21,-0.83,1.08171687567637,0.830714077770009,0.276374998502433,-0.0991440005600452,0.763402422912881,0.631945496048322,HIES 250600529 
2026-01-10 09:44:50.4253,757,17,1,0,-0.07,-1.03,-0.07,-1.03,1.0816757581534,0.8307433675055,0.274999998509884,-0.115668000653386,0.7639606869303,0.645200550122993,HIES 250600529 
2026-01-10 09:45:02.2257,758,1,1,0,0.34,0.07,0.34,0.07,1.08163959862815,0.830711879102879,0.295624998398125,-0.118422000668943,0.751516431626345,0.644112268477445,HIES 250600529 
2026-01-10 09:45:10.1176,758,2,1,0,-1.58,0.34,-1.58,0.34,1.08168273713019,0.830682571140018,0.26124999858439,-0.09501300053671,0.795957555799368,0.639214319846753,HIES 250600529 
2026-01-10 09:45:18.8981,758,3,1,0,0.48,-0.83,0.48,-0.83,1.08165089650096,0.830691991782913,0.262624998576939,-0.09501300053671,0.796276967363487,0.639214319846753,HIES 250600529 
2026-01-10 09:45:27.3784,758,4,1,0,0.55,-0.14,0.55,-0.14,1.0816217123863,0.830663437176153,0.263999998569489,-0.0867510004900396,0.796712537946449,0.635931044860878,HIES 250600529 
2026-01-10 09:45:36.1031,758,5,1,0,-0.69,0.28,-0.69,0.28,1.08159562431403,0.830632943644281,0.235124998725951,-0.0895050005055964,0.804473707532694,0.634055798622599,HIES 250600529 
2026-01-10 09:46:23.9920,758,6,1,0,0.48,0.00,0.48,0.00,1.08156379379326,0.830602011869775,0.229624998755753,-0.0963900005444884,0.801827800189952,0.631170901896393,HIES 250600529 
2026-01-10 09:46:32.0385,758,7,1,0,-1.31,1.10,-1.31,1.10,1.08157964290444,0.830614521480594,0.170499999076128,-0.0674730003811419,0.803903596830077,0.651932070098304,HIES 250600529 
2026-01-10 09:46:40.9117,758,8,1,0,0.00,0.55,0.00,0.55,1.08153855016589,0.830591420255091,0.151249999180436,-0.0592110003344715,0.796195048734923,0.657077220961699,HIES 250600529 
2026-01-10 09:46:48.8525,758,9,1,0,-0.89,0.21,-0.89,0.21,1.0815234523709,0.830560176478938,0.104499999433756,-0.0481950002722442,0.787508963935703,0.656823230099986,HIES 250600529 
2026-01-10 09:46:57.4884,758,10,1,0,0.34,-0.14,0.34,-0.14,1.08148732875355,0.830531642687244,0.0838749995455146,-0.0261630001477897,0.767206871871042,0.634599831965578,HIES 250600529 
2026-01-10 09:47:05.5658,758,11,1,0,-0.07,-0.28,-0.07,-0.28,1.08144625398623,0.830507231966554,0.0659999996423721,-0.0454410002566874,0.760110144149263,0.627194405996397,HIES 250600529 
2026-01-10 09:47:14.0670,758,12,1,0,0.62,0.96,0.62,0.96,1.081420087453,0.830508237052014,0.0646249996498227,-0.0261630001477897,0.759046076915712,0.642911556320698,HIES 250600529 
2026-01-10 09:47:21.9569,758,13,1,0,-0.27,1.10,-0.27,1.10,1.08138103099971,0.830520737965838,0.0604999996721745,-0.0110160000622272,0.760319048975607,0.660150520538676,HIES 250600529 
2026-01-10 09:47:30.5350,758,14,1,0,0.41,-1.03,0.41,-1.03,1.08134691139698,0.830550022203069,0.0522499997168779,-0.0330480001866817,0.754192196217736,0.675325504292886,HIES 250600529 
2026-01-10 09:47:53.1295,758,15,1,0,-0.41,0.90,-0.41,0.90,1.08131086496971,0.830545921111013,0.0247499998658895,0.00275400001555681,0.745518858900764,0.676128037097038,HIES 250600529 
2026-01-10 09:48:00.9795,758,16,1,0,-0.48,0.28,-0.48,0.28,1.08127682065782,0.830515455186835,0.00549999997019768,0.0302940001711249,0.74590929842065,0.658396105973714,HIES 250600529 
2026-01-10 09:48:09.5097,758,17,1,0,0.76,-0.55,0.76,-0.55,1.081257639399,0.830504504129808,0.0178749999031425,0.0151470000855625,0.75309466335824,0.662863547047985,HIES 250600529 
2026-01-10 09:48:20.5192,759,1,1,0,-1.51,0.28,-1.51,0.28,1.08129344372262,0.830474045021813,-0.0151249999180436,0.0330480001866817,0.782698742483938,0.657543096671746,HIES 250600529 
2026-01-10 09:48:29.1312,759,2,1,0,-0.27,0.55,-0.27,0.55,1.08125440843623,0.830450967038346,-0.0178749999031425,0.0454410002566874,0.78336514249399,0.661334269647474,HIES 250600529 
2026-01-10 09:48:37.7721,759,3,1,0,0.00,0.41,0.00,0.41,1.0812133657851,0.830423334881546,-0.0577499996870756,0.0564570003189147,0.728796692668041,0.662777726137316,HIES 250600529 
2026-01-10 09:48:46.4588,759,4,1,0,1.44,0.21,1.44,0.21,1.08124895268724,0.830392125304039,-0.00549999997019768,0.0289170001633465,0.740822638390825,0.626359449272819,HIES 250600529 
2026-01-10 09:48:54.4335,759,5,1,0,-1.03,0.41,-1.03,0.41,1.08124286530745,0.830364499088139,-0.0439999997615814,0.0454410002566874,0.743105767381486,0.625377860247281,HIES 250600529 
2026-01-10 09:49:03.5072,759,6,1,0,1.17,-1.03,1.17,-1.03,1.08125255799475,0.830393783587045,-0.0123749999329448,0.0192780001088977,0.760200925323114,0.642343568176295,HIES 250600529 
2026-01-10 09:49:11.4948,759,7,1,0,-0.41,1.10,-0.41,1.10,1.08121654014749,0.830406283169807,-0.0288749998435378,0.0316710001789033,0.759753132188012,0.656961782743133,HIES 250600529 
2026-01-10 09:49:20.5386,759,8,1,0,1.10,-0.83,1.10,-0.83,1.08122058897048,0.830415723319089,0.00549999997019768,0.0220320001244545,0.771084499945698,0.665881667329371,HIES 250600529 
2026-01-10 09:49:29.2124,759,9,1,0,0.62,-0.21,0.62,-0.21,1.08119445649846,0.83038907254322,0.0123749999329448,-0.00137700000777841,0.774979320121672,0.652804029886085,HIES 250600529 
2026-01-10 09:49:37.7695,759,10,1,0,0.48,-0.41,0.48,-0.41,1.08116269275705,0.830370549382084,-0.00549999997019768,0.00550800003111362,0.753349433430132,0.646580320732969,HIES 250600529 
2026-01-10 09:52:05.9760,759,11,1,0,0.21,0.62,0.21,0.62,1.08112365182339,0.830350422363801,-0.00137499999254942,0.00275400001555681,0.753932695580298,0.643658765701643,HIES 250600529 
2026-01-10 09:52:14.6309,759,12,1,0,0.00,-0.14,0.00,-0.14,1.08108264150407,0.830321938572942,-0.0219999998807907,0.00413100002333522,0.73936653229349,0.643283058819444,HIES 250600529 
2026-01-10 09:52:23.2608,759,13,1,0,0.21,0.00,0.21,0.00,1.0810436093396,0.830291076205293,-0.016499999910593,0.0275400001555681,0.740020857182559,0.621025476898637,HIES 250600529 
2026-01-10 09:52:31.7870,759,14,1,0,0.00,0.00,0.00,0.00,1.08100260824115,0.830260217276634,-0.0329999998211861,0.0344250001944602,0.730206559284141,0.618769628093188,HIES 250600529 
2026-01-10 09:52:40.3660,759,15,1,0,0.76,-0.21,0.76,-0.21,1.08098345110763,0.83023358350806,-0.0123749999329448,0.0454410002566874,0.737606439592872,0.609407684776523,HIES 250600529 
2026-01-10 09:52:48.2599,759,16,1,0,-0.41,0.83,-0.41,0.83,1.08094747592455,0.830224854051512,-0.0288749998435378,0.0523260002955794,0.737144921122196,0.616207118843843,HIES 250600529 
2026-01-10 09:52:56.4939,759,17,1,0,0.27,-0.90,0.27,-0.90,1.08090978138085,0.830240468434537,-0.026124999858439,0.0261630001477897,0.738016435943209,0.627992021475181,HIES 250600529 
2026-01-10 09:53:08.1467,760,1,1,0,-0.41,0.28,-0.41,0.28,1.08087381465498,0.830210060460168,-0.0192499998956919,0.0468180002644658,0.732765348990395,0.618798738768907,HIES 250600529 
2026-01-10 09:53:25.4594,760,2,1,0,-0.82,0.21,-0.82,0.21,1.08085481453332,0.830178895839377,-0.0247499998658895,0.0578340003266931,0.737743557478939,0.61663776193145,HIES 250600529 
2026-01-10 09:53:37.5830,760,3,1,0,1.79,-0.96,1.79,-0.96,1.08093015678548,0.830201111601731,-0.00137499999254942,0.0605880003422499,0.775320786262378,0.611741455341943,HIES 250600529 
